from,to,rep_period,time_step,scenario,flow
CZE,SKO,5,10,2002,1952.0
CZE,SKO,5,10,2008,-1004.2909105704811
CZE,SKO,5,10,2009,-1510.2695468706283
CZE,SKO,5,10,2012,-1233.399454652414
CZE,SKO,5,11,1900,-1600.0
CZE,SKO,5,11,1982,-1535.6222574422136
CZE,SKO,5,11,1987,1952.0
CZE,SKO,5,11,1992,-1600.0
CZE,SKO,5,11,1995,-1600.0
CZE,SKO,5,11,1997,-1600.0
CZE,SKO,5,11,2002,1805.0387929137992
CZE,SKO,5,11,2008,1952.0
CZE,SKO,5,11,2009,-882.67822539792
CZE,SKO,5,11,2012,-595.5626344073535
CZE,SKO,5,12,1900,-1600.0
CZE,SKO,5,12,1982,1363.336396114581
CZE,SKO,5,12,1987,711.801586261429
CZE,SKO,5,12,1992,-989.8373313071326
CZE,SKO,5,12,1995,-1600.0
CZE,SKO,5,12,1997,-1600.0
CZE,SKO,5,12,2002,1582.6224756440529
CZE,SKO,5,12,2008,-961.4894961654644
CZE,SKO,5,12,2009,-980.1499546447544
CZE,SKO,5,12,2012,1092.3653295628064
CZE,SKO,5,13,1900,-1219.1395471072751
CZE,SKO,5,13,1982,-1600.0
CZE,SKO,5,13,1987,104.327024115433
CZE,SKO,5,13,1992,-1600.0
CZE,SKO,5,13,1995,-1600.0
CZE,SKO,5,13,1997,-1600.0
CZE,SKO,5,13,2002,-989.9104255654711
CZE,SKO,5,13,2008,1952.0
CZE,SKO,5,13,2009,-1600.0
CZE,SKO,5,13,2012,-572.5185157200581
CZE,SKO,5,14,1900,1397.5885371164322
CZE,SKO,5,14,1982,-1600.0
CZE,SKO,5,14,1987,-1600.0
CZE,SKO,5,14,1992,-1600.0
CZE,SKO,5,14,1995,-1600.0
CZE,SKO,5,14,1997,-1600.0
CZE,SKO,5,14,2002,-227.99245938225795
CZE,SKO,5,14,2008,-308.6378245935857
CZE,SKO,5,14,2009,-1600.0
CZE,SKO,5,14,2012,-596.1917648006211
CZE,SKO,5,15,1900,-40.2533018041313
CZE,SKO,5,15,1982,1276.5099139956428
CZE,SKO,5,15,1987,-368.18329548605743
CZE,SKO,5,15,1992,-1600.0
CZE,SKO,5,15,1995,-1600.0
CZE,SKO,5,15,1997,-1600.0
CZE,SKO,5,15,2002,1480.0973920652086
CZE,SKO,5,15,2008,1355.9885604664933
CZE,SKO,5,15,2009,-1108.3597273175405
CZE,SKO,5,15,2012,-136.02878700172187
CZE,SKO,5,16,1900,804.9272094912212
CZE,SKO,5,16,1982,1952.0
CZE,SKO,5,16,1987,-954.1035032295067
CZE,SKO,5,16,1992,-1600.0
CZE,SKO,5,16,1995,-1600.0
CZE,SKO,5,16,1997,-1600.0
CZE,SKO,5,16,2002,-113.88823885534748
CZE,SKO,5,16,2008,-1573.7354504880268
CZE,SKO,5,16,2009,-1395.725033717767
CZE,SKO,5,16,2012,1952.0
CZE,SKO,5,17,1900,169.49934958950416
CZE,SKO,5,17,1982,-6.822279615969819
CZE,SKO,5,17,1987,-930.7028255351161
CZE,SKO,5,17,1992,44.08614229464456
CZE,SKO,5,17,1995,-1600.0
CZE,SKO,5,17,1997,-1600.0
CZE,SKO,5,17,2002,-1298.9793891930822
CZE,SKO,5,17,2008,1873.1925948395256
CZE,SKO,5,17,2009,46.02807586162817
CZE,SKO,5,17,2012,1952.0
CZE,SKO,5,18,1900,1952.0
CZE,SKO,5,18,1982,-717.9407103553867
CZE,SKO,5,18,1987,-931.369443453359
CZE,SKO,5,18,1992,1952.0
CZE,SKO,5,18,1995,-1388.8476933381667
CZE,SKO,5,18,1997,-1109.9303141321175
CZE,SKO,5,18,2002,-1234.4792724153886
CZE,SKO,5,18,2008,1952.0
CZE,SKO,5,18,2009,606.7056765190555
CZE,SKO,5,18,2012,-898.6583565119217
CZE,SKO,5,19,1900,1952.0
CZE,SKO,5,19,1982,1952.0
CZE,SKO,5,19,1987,-963.3201251916398
CZE,SKO,5,19,1992,1952.0
CZE,SKO,5,19,1995,-1365.3558048398745
CZE,SKO,5,19,1997,-1453.8382045701455
CZE,SKO,5,19,2002,-1171.1526195572405
CZE,SKO,5,19,2008,1952.0
CZE,SKO,5,19,2009,1097.9833925539042
CZE,SKO,5,19,2012,-86.9252645055767
CZE,SKO,5,20,1900,1531.8155520747578
CZE,SKO,5,20,1982,-485.54040240847826
CZE,SKO,5,20,1987,-287.92397385571985
CZE,SKO,5,20,1992,-1600.0
CZE,SKO,5,20,1995,-1600.0
CZE,SKO,5,20,1997,-1600.0
CZE,SKO,5,20,2002,1146.1069051420127
CZE,SKO,5,20,2008,1952.0
CZE,SKO,5,20,2009,160.06454562922636
CZE,SKO,5,20,2012,-516.1845200001803
CZE,SKO,5,21,1900,1645.6210671596864
CZE,SKO,5,21,1982,-1144.1990053138188
CZE,SKO,5,21,1987,-1472.2349289392473
CZE,SKO,5,21,1992,1952.0
CZE,SKO,5,21,1995,-1600.0
CZE,SKO,5,21,1997,-1040.5040119596633
CZE,SKO,5,21,2002,-823.8635183027945
CZE,SKO,5,21,2008,1952.0
CZE,SKO,5,21,2009,24.50108207627727
CZE,SKO,5,21,2012,1538.5086276389375
CZE,SKO,5,22,1900,-1343.4829195464267
CZE,SKO,5,22,1982,1952.0
CZE,SKO,5,22,1987,-923.7847866970969
CZE,SKO,5,22,1992,-601.8493995079007
CZE,SKO,5,22,1995,-1600.0
CZE,SKO,5,22,1997,-1600.0
CZE,SKO,5,22,2002,-1169.715821464446
CZE,SKO,5,22,2008,468.96126975775223
CZE,SKO,5,22,2009,-1145.17985946434
CZE,SKO,5,22,2012,62.060647998959666
CZE,SKO,5,23,1900,1952.0
CZE,SKO,5,23,1982,1952.0
CZE,SKO,5,23,1987,-373.41053479155016
CZE,SKO,5,23,1992,97.22258646053251
CZE,SKO,5,23,1995,-1053.0478095686512
CZE,SKO,5,23,1997,-1180.229102900218
CZE,SKO,5,23,2002,-1195.2970304906198
CZE,SKO,5,23,2008,-42.321223697475034
CZE,SKO,5,23,2009,1952.0
CZE,SKO,5,23,2012,265.6084489570262
CZE,SKO,5,24,1900,1952.0
CZE,SKO,5,24,1982,1952.0
CZE,SKO,5,24,1987,1952.0
CZE,SKO,5,24,1992,1952.0
CZE,SKO,5,24,1995,1952.0
CZE,SKO,5,24,1997,-1600.0
CZE,SKO,5,24,2002,-498.44909373071187
CZE,SKO,5,24,2008,130.34512080577588
CZE,SKO,5,24,2009,1952.0
CZE,SKO,5,24,2012,430.42117662896044
CZE,SKO,6,1,1900,-1600.0
CZE,SKO,6,1,1982,-1600.0
CZE,SKO,6,1,1987,-1600.0
CZE,SKO,6,1,1992,322.09816541670534
CZE,SKO,6,1,1995,143.3791691939805
CZE,SKO,6,1,1997,-927.994867801345
CZE,SKO,6,1,2002,329.8222360444329
CZE,SKO,6,1,2008,645.1346140735841
CZE,SKO,6,1,2009,313.061985204522
CZE,SKO,6,1,2012,-1344.468276312285
CZE,SKO,6,2,1900,24.73093147610689
CZE,SKO,6,2,1982,-1090.072080592438
CZE,SKO,6,2,1987,-1097.2211877147147
CZE,SKO,6,2,1992,-1600.0
CZE,SKO,6,2,1995,170.43283648065153
CZE,SKO,6,2,1997,-1600.0
CZE,SKO,6,2,2002,357.12599213989006
CZE,SKO,6,2,2008,676.1139518602872
CZE,SKO,6,2,2009,341.63635411967425
CZE,SKO,6,2,2012,1952.0
CZE,SKO,6,3,1900,-1600.0
CZE,SKO,6,3,1982,-1600.0
CZE,SKO,6,3,1987,-1600.0
CZE,SKO,6,3,1992,1334.7228410313946
CZE,SKO,6,3,1995,211.3618630491883
CZE,SKO,6,3,1997,-1053.6590046441067
CZE,SKO,6,3,2002,398.0707766737023
CZE,SKO,6,3,2008,712.2772226903971
CZE,SKO,6,3,2009,62.83263889939644
CZE,SKO,6,3,2012,1952.0
CZE,SKO,6,4,1900,181.1238027490317
CZE,SKO,6,4,1982,-1197.9653030950903
CZE,SKO,6,4,1987,-1203.7602841428377
CZE,SKO,6,4,1992,-1600.0
CZE,SKO,6,4,1995,198.51008719149013
CZE,SKO,6,4,1997,-1600.0
CZE,SKO,6,4,2002,383.4434518809421
CZE,SKO,6,4,2008,682.0369023359272
CZE,SKO,6,4,2009,357.9029452493328
CZE,SKO,6,4,2012,373.15188460300305
CZE,SKO,6,5,1900,-1113.8062848202258
CZE,SKO,6,5,1982,-1600.0
CZE,SKO,6,5,1987,-1600.0
CZE,SKO,6,5,1992,1952.0
CZE,SKO,6,5,1995,649.1855649390118
CZE,SKO,6,5,1997,-1082.8391482765321
CZE,SKO,6,5,2002,264.64414387114084
CZE,SKO,6,5,2008,1952.0
CZE,SKO,6,5,2009,1923.2969811040944
CZE,SKO,6,5,2012,1817.0751088892907
CZE,SKO,6,6,1900,-1600.0
CZE,SKO,6,6,1982,-1134.1818580082213
CZE,SKO,6,6,1987,-1138.7587020927554
CZE,SKO,6,6,1992,-616.777834707508
CZE,SKO,6,6,1995,1952.0
CZE,SKO,6,6,1997,-1600.0
CZE,SKO,6,6,2002,1568.5026375784246
CZE,SKO,6,6,2008,1952.0
CZE,SKO,6,6,2009,302.05822373795934
CZE,SKO,6,6,2012,1580.010019954996
CZE,SKO,6,7,1900,-1600.0
CZE,SKO,6,7,1982,-1600.0
CZE,SKO,6,7,1987,-1600.0
CZE,SKO,6,7,1992,201.4346423742909
CZE,SKO,6,7,1995,1621.7255409615045
CZE,SKO,6,7,1997,-1600.0
CZE,SKO,6,7,2002,1110.200896883669
CZE,SKO,6,7,2008,-617.7690837996442
CZE,SKO,6,7,2009,1952.0
CZE,SKO,6,7,2012,256.3910277973864
CZE,SKO,6,8,1900,-1600.0
CZE,SKO,6,8,1982,-1600.0
CZE,SKO,6,8,1987,-1600.0
CZE,SKO,6,8,1992,-1600.0
CZE,SKO,6,8,1995,-1401.6363826047555
CZE,SKO,6,8,1997,-1231.3738584455427
CZE,SKO,6,8,2002,1448.3877571032099
CZE,SKO,6,8,2008,-701.3865820755902
CZE,SKO,6,8,2009,1952.0
CZE,SKO,6,8,2012,1952.0
CZE,SKO,6,9,1900,-1483.7424470529313
CZE,SKO,6,9,1982,-1535.6732255952356
CZE,SKO,6,9,1987,-1600.0
CZE,SKO,6,9,1992,1952.0
CZE,SKO,6,9,1995,-961.3601487221331
CZE,SKO,6,9,1997,-1600.0
CZE,SKO,6,9,2002,-1600.0
CZE,SKO,6,9,2008,1952.0
CZE,SKO,6,9,2009,1952.0
CZE,SKO,6,9,2012,152.20272572327485
CZE,SKO,6,10,1900,-1507.6195769179612
CZE,SKO,6,10,1982,-1152.9362010531604
CZE,SKO,6,10,1987,-1600.0
CZE,SKO,6,10,1992,-1008.7563868981783
CZE,SKO,6,10,1995,-642.0230185159223
CZE,SKO,6,10,1997,-1600.0
CZE,SKO,6,10,2002,1495.8013966953954
CZE,SKO,6,10,2008,1935.2543099286313
CZE,SKO,6,10,2009,467.45556654512984
CZE,SKO,6,10,2012,-416.32151806885213
CZE,SKO,6,11,1900,-1509.5503746266459
CZE,SKO,6,11,1982,-764.131508508819
CZE,SKO,6,11,1987,-1289.9508624976102
CZE,SKO,6,11,1992,-1600.0
CZE,SKO,6,11,1995,1952.0
CZE,SKO,6,11,1997,-1600.0
CZE,SKO,6,11,2002,-1600.0
CZE,SKO,6,11,2008,-1600.0
CZE,SKO,6,11,2009,1952.0
CZE,SKO,6,11,2012,1952.0
CZE,SKO,6,12,1900,811.8177613353282
CZE,SKO,6,12,1982,-958.5822289043026
CZE,SKO,6,12,1987,-1407.7119873772508
CZE,SKO,6,12,1992,-962.507698562285
CZE,SKO,6,12,1995,-1600.0
CZE,SKO,6,12,1997,-1600.0
CZE,SKO,6,12,2002,1952.0
CZE,SKO,6,12,2008,1952.0
CZE,SKO,6,12,2009,-1469.2767144615382
CZE,SKO,6,12,2012,1952.0
CZE,SKO,6,13,1900,-1537.3055916889539
CZE,SKO,6,13,1982,-1556.9518805998537
CZE,SKO,6,13,1987,-1600.0
CZE,SKO,6,13,1992,-368.7209737382527
CZE,SKO,6,13,1995,-1600.0
CZE,SKO,6,13,1997,-1600.0
CZE,SKO,6,13,2002,-1600.0
CZE,SKO,6,13,2008,-1600.0
CZE,SKO,6,13,2009,-955.4118340594414
CZE,SKO,6,13,2012,1429.2970569343124
CZE,SKO,6,14,1900,-1571.0945515909011
CZE,SKO,6,14,1982,-1576.2108521668401
CZE,SKO,6,14,1987,-1600.0
CZE,SKO,6,14,1992,-1600.0
CZE,SKO,6,14,1995,-1543.4135884514253
CZE,SKO,6,14,1997,-1600.0
CZE,SKO,6,14,2002,-1600.0
CZE,SKO,6,14,2008,-1600.0
CZE,SKO,6,14,2009,-1600.0
CZE,SKO,6,14,2012,1952.0
CZE,SKO,6,15,1900,-1600.0
CZE,SKO,6,15,1982,-1600.0
CZE,SKO,6,15,1987,-1600.0
CZE,SKO,6,15,1992,-1600.0
CZE,SKO,6,15,1995,1905.3073627147414
CZE,SKO,6,15,1997,-1600.0
CZE,SKO,6,15,2002,-1600.0
CZE,SKO,6,15,2008,-1600.0
CZE,SKO,6,15,2009,-994.9066532439733
CZE,SKO,6,15,2012,-1600.0
CZE,SKO,6,16,1900,-1600.0
CZE,SKO,6,16,1982,-1154.7204833957512
CZE,SKO,6,16,1987,-1379.0361323943553
CZE,SKO,6,16,1992,-1171.2038675785138
CZE,SKO,6,16,1995,-1600.0
CZE,SKO,6,16,1997,-1600.0
CZE,SKO,6,16,2002,-1600.0
CZE,SKO,6,16,2008,-1600.0
CZE,SKO,6,16,2009,1674.7450800627948
CZE,SKO,6,16,2012,1952.0
CZE,SKO,6,17,1900,-1556.8549184893686
CZE,SKO,6,17,1982,-995.3186900149904
CZE,SKO,6,17,1987,54.63446313198483
CZE,SKO,6,17,1992,-858.7923386650364
CZE,SKO,6,17,1995,1952.0
CZE,SKO,6,17,1997,-1031.4397292792855
CZE,SKO,6,17,2002,-1016.890781513819
CZE,SKO,6,17,2008,1952.0
CZE,SKO,6,17,2009,-1600.0
CZE,SKO,6,17,2012,1952.0
CZE,SKO,6,18,1900,-544.9044388822813
CZE,SKO,6,18,1982,70.42463203043735
CZE,SKO,6,18,1987,-1122.050019691167
CZE,SKO,6,18,1992,-800.7661286618295
CZE,SKO,6,18,1995,1699.1373571504923
CZE,SKO,6,18,1997,-964.419964981651
CZE,SKO,6,18,2002,741.6652155942802
CZE,SKO,6,18,2008,1952.0
CZE,SKO,6,18,2009,-736.3855315849278
CZE,SKO,6,18,2012,1952.0
CZE,SKO,6,19,1900,-57.724488184227994
CZE,SKO,6,19,1982,757.238886863257
CZE,SKO,6,19,1987,122.8253253695043
CZE,SKO,6,19,1992,-733.0961701897522
CZE,SKO,6,19,1995,1952.0
CZE,SKO,6,19,1997,-897.3052355840446
CZE,SKO,6,19,2002,-885.4590880605874
CZE,SKO,6,19,2008,1952.0
CZE,SKO,6,19,2009,1952.0
CZE,SKO,6,19,2012,1327.8560138648782
CZE,SKO,6,20,1900,-1541.649886533491
CZE,SKO,6,20,1982,-956.2739766186824
CZE,SKO,6,20,1987,-1227.7535594017272
CZE,SKO,6,20,1992,-538.6850640640896
CZE,SKO,6,20,1995,443.31643622057436
CZE,SKO,6,20,1997,-1011.2845132105863
CZE,SKO,6,20,2002,1952.0
CZE,SKO,6,20,2008,1952.0
CZE,SKO,6,20,2009,1141.10037040106
CZE,SKO,6,20,2012,1240.052382525886
CZE,SKO,6,21,1900,-1436.774619897482
CZE,SKO,6,21,1982,-1559.3908163289225
CZE,SKO,6,21,1987,-1600.0
CZE,SKO,6,21,1992,1952.0
CZE,SKO,6,21,1995,1952.0
CZE,SKO,6,21,1997,-1143.4167763446126
CZE,SKO,6,21,2002,1952.0
CZE,SKO,6,21,2008,1952.0
CZE,SKO,6,21,2009,54.60259875126394
CZE,SKO,6,21,2012,1952.0
CZE,SKO,6,22,1900,-910.8848530771775
CZE,SKO,6,22,1982,-1600.0
CZE,SKO,6,22,1987,-1046.4870149148428
CZE,SKO,6,22,1992,-2.286248615710292
CZE,SKO,6,22,1995,1952.0
CZE,SKO,6,22,1997,-1600.0
CZE,SKO,6,22,2002,890.7484512784367
CZE,SKO,6,22,2008,465.37687945068046
CZE,SKO,6,22,2009,1952.0
CZE,SKO,6,22,2012,1681.6265351145448
CZE,SKO,6,23,1900,-1600.0
CZE,SKO,6,23,1982,-1080.882341953752
CZE,SKO,6,23,1987,-1600.0
CZE,SKO,6,23,1992,549.8735105288825
CZE,SKO,6,23,1995,593.2694223680628
CZE,SKO,6,23,1997,-1272.430909735201
CZE,SKO,6,23,2002,1676.925287475699
CZE,SKO,6,23,2008,1685.4631767615401
CZE,SKO,6,23,2009,1952.0
CZE,SKO,6,23,2012,181.71119256380734
CZE,SKO,6,24,1900,-1137.699906465173
CZE,SKO,6,24,1982,-1600.0
CZE,SKO,6,24,1987,-1165.0064895326154
CZE,SKO,6,24,1992,1952.0
CZE,SKO,6,24,1995,1952.0
CZE,SKO,6,24,1997,-1600.0
CZE,SKO,6,24,2002,1952.0
CZE,SKO,6,24,2008,1952.0
CZE,SKO,6,24,2009,193.71813974947509
CZE,SKO,6,24,2012,344.55209807807523
CZE,SKO,7,1,1900,819.56862213923
CZE,SKO,7,1,1982,-1600.0
CZE,SKO,7,1,1987,1952.0
CZE,SKO,7,1,1992,-918.998132085414
CZE,SKO,7,1,1995,335.66926505286847
CZE,SKO,7,1,1997,1952.0
CZE,SKO,7,1,2002,339.4721221871341
CZE,SKO,7,1,2008,286.8701725712167
CZE,SKO,7,1,2009,-629.4000027174835
CZE,SKO,7,1,2012,-1600.0
CZE,SKO,7,2,1900,1952.0
CZE,SKO,7,2,1982,-1212.0671024416224
CZE,SKO,7,2,1987,1952.0
CZE,SKO,7,2,1992,-1600.0
CZE,SKO,7,2,1995,386.78751140597933
CZE,SKO,7,2,1997,305.01459337307006
CZE,SKO,7,2,2002,392.431401112457
CZE,SKO,7,2,2008,340.363504926509
CZE,SKO,7,2,2009,-1600.0
CZE,SKO,7,2,2012,-1051.076619859259
CZE,SKO,7,3,1900,1952.0
CZE,SKO,7,3,1982,-1600.0
CZE,SKO,7,3,1987,916.330556786228
CZE,SKO,7,3,1992,-1089.3452681943154
CZE,SKO,7,3,1995,409.4643019272121
CZE,SKO,7,3,1997,-1362.4719428761819
CZE,SKO,7,3,2002,410.3335854094439
CZE,SKO,7,3,2008,353.3325400189983
CZE,SKO,7,3,2009,-1089.0752886089472
CZE,SKO,7,3,2012,-1600.0
CZE,SKO,7,4,1900,1952.0
CZE,SKO,7,4,1982,-1307.3906636393506
CZE,SKO,7,4,1987,1863.6510966579785
CZE,SKO,7,4,1992,-1600.0
CZE,SKO,7,4,1995,35.266083129457
CZE,SKO,7,4,1997,-1182.4001119900004
CZE,SKO,7,4,2002,280.0680848751085
CZE,SKO,7,4,2008,210.64758320583724
CZE,SKO,7,4,2009,1952.0
CZE,SKO,7,4,2012,-1600.0
CZE,SKO,7,5,1900,265.8111670332578
CZE,SKO,7,5,1982,-1600.0
CZE,SKO,7,5,1987,1952.0
CZE,SKO,7,5,1992,-1091.742863510626
CZE,SKO,7,5,1995,-150.54066303277887
CZE,SKO,7,5,1997,-300.65853389997847
CZE,SKO,7,5,2002,-82.15612576355761
CZE,SKO,7,5,2008,1529.966604344164
CZE,SKO,7,5,2009,1952.0
CZE,SKO,7,5,2012,-1091.7036062662753
CZE,SKO,7,6,1900,1952.0
CZE,SKO,7,6,1982,-1170.85861743856
CZE,SKO,7,6,1987,543.3691156577343
CZE,SKO,7,6,1992,-1600.0
CZE,SKO,7,6,1995,-510.0875131579178
CZE,SKO,7,6,1997,663.7483776944337
CZE,SKO,7,6,2002,-548.2717972120163
CZE,SKO,7,6,2008,500.9794919189917
CZE,SKO,7,6,2009,-1600.0
CZE,SKO,7,6,2012,-1600.0
CZE,SKO,7,7,1900,1952.0
CZE,SKO,7,7,1982,-1600.0
CZE,SKO,7,7,1987,-532.7383322226951
CZE,SKO,7,7,1992,-1600.0
CZE,SKO,7,7,1995,978.0333646192457
CZE,SKO,7,7,1997,-983.7557793368742
CZE,SKO,7,7,2002,-1226.0886086504738
CZE,SKO,7,7,2008,463.9377371897026
CZE,SKO,7,7,2009,-1600.0
CZE,SKO,7,7,2012,-1600.0
CZE,SKO,7,8,1900,-78.40334723196656
CZE,SKO,7,8,1982,-102.3556545787651
CZE,SKO,7,8,1987,819.598996852139
CZE,SKO,7,8,1992,-627.6792719429386
CZE,SKO,7,8,1995,-69.34690581351151
CZE,SKO,7,8,1997,-1600.0
CZE,SKO,7,8,2002,135.31277518604293
CZE,SKO,7,8,2008,863.4205591723476
CZE,SKO,7,8,2009,-1600.0
CZE,SKO,7,8,2012,-1600.0
CZE,SKO,7,9,1900,166.2599751607804
CZE,SKO,7,9,1982,-673.9117669235943
CZE,SKO,7,9,1987,980.1829047153005
CZE,SKO,7,9,1992,-1115.3929240841571
CZE,SKO,7,9,1995,-1600.0
CZE,SKO,7,9,1997,-1600.0
CZE,SKO,7,9,2002,-1600.0
CZE,SKO,7,9,2008,1950.5311263896783
CZE,SKO,7,9,2009,-1600.0
CZE,SKO,7,9,2012,-1115.7125557052314
CZE,SKO,7,10,1900,-1600.0
CZE,SKO,7,10,1982,-632.2520653422202
CZE,SKO,7,10,1987,1915.7241668625643
CZE,SKO,7,10,1992,-1131.7341319508887
CZE,SKO,7,10,1995,-1600.0
CZE,SKO,7,10,1997,-1600.0
CZE,SKO,7,10,2002,-195.88512295817418
CZE,SKO,7,10,2008,-1600.0
CZE,SKO,7,10,2009,-1600.0
CZE,SKO,7,10,2012,-1131.151268060643
CZE,SKO,7,11,1900,-885.7308054821028
CZE,SKO,7,11,1982,-1174.699132964828
CZE,SKO,7,11,1987,1952.0
CZE,SKO,7,11,1992,-1125.532233548809
CZE,SKO,7,11,1995,-987.1901247793661
CZE,SKO,7,11,1997,-1600.0
CZE,SKO,7,11,2002,1952.0
CZE,SKO,7,11,2008,1952.0
CZE,SKO,7,11,2009,-1600.0
CZE,SKO,7,11,2012,-447.2134868194389
CZE,SKO,7,12,1900,-1428.159003927255
CZE,SKO,7,12,1982,-1558.5326179196677
CZE,SKO,7,12,1987,1952.0
CZE,SKO,7,12,1992,-47.51016957954289
CZE,SKO,7,12,1995,-348.706021426864
CZE,SKO,7,12,1997,-1600.0
CZE,SKO,7,12,2002,-1600.0
CZE,SKO,7,12,2008,1952.0
CZE,SKO,7,12,2009,-1600.0
CZE,SKO,7,12,2012,-1129.2188490236222
CZE,SKO,7,13,1900,-917.1062682481875
CZE,SKO,7,13,1982,-1555.686433238534
CZE,SKO,7,13,1987,-32.500396937504775
CZE,SKO,7,13,1992,-699.3633815931312
CZE,SKO,7,13,1995,1952.0
CZE,SKO,7,13,1997,-1600.0
CZE,SKO,7,13,2002,1952.0
CZE,SKO,7,13,2008,1952.0
CZE,SKO,7,13,2009,-1600.0
CZE,SKO,7,13,2012,-1600.0
CZE,SKO,7,14,1900,-1600.0
CZE,SKO,7,14,1982,-1578.6931869842779
CZE,SKO,7,14,1987,861.6546513696521
CZE,SKO,7,14,1992,-1093.221503216897
CZE,SKO,7,14,1995,-1010.0944953212874
CZE,SKO,7,14,1997,-1600.0
CZE,SKO,7,14,2002,-1600.0
CZE,SKO,7,14,2008,-1600.0
CZE,SKO,7,14,2009,-1600.0
CZE,SKO,7,14,2012,-1553.3488592201716
CZE,SKO,7,15,1900,-1172.4542652214532
CZE,SKO,7,15,1982,-1587.0339553801164
CZE,SKO,7,15,1987,1952.0
CZE,SKO,7,15,1992,-1351.1877439835566
CZE,SKO,7,15,1995,108.38365444302963
CZE,SKO,7,15,1997,-1600.0
CZE,SKO,7,15,2002,-1600.0
CZE,SKO,7,15,2008,1291.2023498043054
CZE,SKO,7,15,2009,-1600.0
CZE,SKO,7,15,2012,-1600.0
CZE,SKO,7,16,1900,-567.2751412441162
CZE,SKO,7,16,1982,-1494.3222608907972
CZE,SKO,7,16,1987,1952.0
CZE,SKO,7,16,1992,-1115.571608198412
CZE,SKO,7,16,1995,-1600.0
CZE,SKO,7,16,1997,-1600.0
CZE,SKO,7,16,2002,-1600.0
CZE,SKO,7,16,2008,-1600.0
CZE,SKO,7,16,2009,-1600.0
CZE,SKO,7,16,2012,-1126.489361101023
CZE,SKO,7,17,1900,-1081.7067729133728
CZE,SKO,7,17,1982,-1140.577153177298
CZE,SKO,7,17,1987,1127.2582922244655
CZE,SKO,7,17,1992,1396.3523772578287
CZE,SKO,7,17,1995,-973.7354852949678
CZE,SKO,7,17,1997,-1209.8514225567706
CZE,SKO,7,17,2002,58.08979203530453
CZE,SKO,7,17,2008,1894.9506428853092
CZE,SKO,7,17,2009,-1120.4933421937822
CZE,SKO,7,17,2012,-1164.3446551235174
CZE,SKO,7,18,1900,-1600.0
CZE,SKO,7,18,1982,325.7065959069687
CZE,SKO,7,18,1987,1175.3025438396762
CZE,SKO,7,18,1992,1080.462375550629
CZE,SKO,7,18,1995,172.80072451593696
CZE,SKO,7,18,1997,-1144.7743242323609
CZE,SKO,7,18,2002,1609.8800648402298
CZE,SKO,7,18,2008,1340.5533915492715
CZE,SKO,7,18,2009,-1097.8032101084063
CZE,SKO,7,18,2012,-1131.7196179992661
CZE,SKO,7,19,1900,-222.85621730023922
CZE,SKO,7,19,1982,-165.16252403059934
CZE,SKO,7,19,1987,1171.5813499948108
CZE,SKO,7,19,1992,-628.2002524143131
CZE,SKO,7,19,1995,1952.0
CZE,SKO,7,19,1997,-1076.1668630230033
CZE,SKO,7,19,2002,-1328.3042968272903
CZE,SKO,7,19,2008,1952.0
CZE,SKO,7,19,2009,-1024.1790870848563
CZE,SKO,7,19,2012,-1055.3153827997448
CZE,SKO,7,20,1900,-1600.0
CZE,SKO,7,20,1982,-78.68241226867167
CZE,SKO,7,20,1987,1140.179866570812
CZE,SKO,7,20,1992,948.4148098003179
CZE,SKO,7,20,1995,1952.0
CZE,SKO,7,20,1997,-877.7681556589014
CZE,SKO,7,20,2002,1016.6534179929376
CZE,SKO,7,20,2008,1952.0
CZE,SKO,7,20,2009,-1600.0
CZE,SKO,7,20,2012,-854.3870299747432
CZE,SKO,7,21,1900,-1600.0
CZE,SKO,7,21,1982,-1584.5312812708075
CZE,SKO,7,21,1987,1693.418535641019
CZE,SKO,7,21,1992,-1499.6078884218964
CZE,SKO,7,21,1995,1792.3909638427403
CZE,SKO,7,21,1997,-1600.0
CZE,SKO,7,21,2002,590.626839293167
CZE,SKO,7,21,2008,1952.0
CZE,SKO,7,21,2009,-1600.0
CZE,SKO,7,21,2012,-1600.0
CZE,SKO,7,22,1900,379.7797100227117
CZE,SKO,7,22,1982,-1600.0
CZE,SKO,7,22,1987,-1600.0
CZE,SKO,7,22,1992,-1600.0
CZE,SKO,7,22,1995,1952.0
CZE,SKO,7,22,1997,-1600.0
CZE,SKO,7,22,2002,-25.65060467998228
CZE,SKO,7,22,2008,1107.2406057493054
CZE,SKO,7,22,2009,-1600.0
CZE,SKO,7,22,2012,-1600.0
CZE,SKO,7,23,1900,-665.7458243869314
CZE,SKO,7,23,1982,-1047.4731663835523
CZE,SKO,7,23,1987,1952.0
CZE,SKO,7,23,1992,-1170.2254881670397
CZE,SKO,7,23,1995,1952.0
CZE,SKO,7,23,1997,-1600.0
CZE,SKO,7,23,2002,1883.780595220418
CZE,SKO,7,23,2008,-51.16713379250257
CZE,SKO,7,23,2009,-1045.4247793094191
CZE,SKO,7,23,2012,-1047.7103869305324
CZE,SKO,7,24,1900,-175.44916407619962
CZE,SKO,7,24,1982,1952.0
CZE,SKO,7,24,1987,1269.961370728145
CZE,SKO,7,24,1992,-1600.0
CZE,SKO,7,24,1995,1952.0
CZE,SKO,7,24,1997,-1046.7620410278964
