from,to,rep_period,time_step,scenario,flow
SPA,FRA,4,3,1997,-2773.2304909599216
SPA,FRA,4,3,2002,-494.23838576827075
SPA,FRA,4,3,2008,4528.0
SPA,FRA,4,3,2009,4528.0
SPA,FRA,4,3,2012,3898.4378799442893
SPA,FRA,4,4,1900,-400.77364895285064
SPA,FRA,4,4,1982,-1080.5360063185872
SPA,FRA,4,4,1987,4528.0
SPA,FRA,4,4,1992,-949.2818120205266
SPA,FRA,4,4,1995,-1022.4760222158638
SPA,FRA,4,4,1997,-3323.1095776735197
SPA,FRA,4,4,2002,4528.0
SPA,FRA,4,4,2008,-1098.1983626364745
SPA,FRA,4,4,2009,-1081.5272238133657
SPA,FRA,4,4,2012,-1707.854069986207
SPA,FRA,4,5,1900,4528.0
SPA,FRA,4,5,1982,4528.0
SPA,FRA,4,5,1987,4528.0
SPA,FRA,4,5,1992,4528.0
SPA,FRA,4,5,1995,4528.0
SPA,FRA,4,5,1997,-953.9106777171673
SPA,FRA,4,5,2002,4528.0
SPA,FRA,4,5,2008,4528.0
SPA,FRA,4,5,2009,4528.0
SPA,FRA,4,5,2012,4528.0
SPA,FRA,4,6,1900,4528.0
SPA,FRA,4,6,1982,4528.0
SPA,FRA,4,6,1987,4528.0
SPA,FRA,4,6,1992,4528.0
SPA,FRA,4,6,1995,-2351.1121195959713
SPA,FRA,4,6,1997,4528.0
SPA,FRA,4,6,2002,4528.0
SPA,FRA,4,6,2008,-2230.877271303765
SPA,FRA,4,6,2009,4528.0
SPA,FRA,4,6,2012,4528.0
SPA,FRA,4,7,1900,4528.0
SPA,FRA,4,7,1982,4528.0
SPA,FRA,4,7,1987,4528.0
SPA,FRA,4,7,1992,4528.0
SPA,FRA,4,7,1995,919.7553651868302
SPA,FRA,4,7,1997,4528.0
SPA,FRA,4,7,2002,4528.0
SPA,FRA,4,7,2008,852.5941789455537
SPA,FRA,4,7,2009,2718.1084551692566
SPA,FRA,4,7,2012,4528.0
SPA,FRA,4,8,1900,4528.0
SPA,FRA,4,8,1982,451.4835798803497
SPA,FRA,4,8,1987,4528.0
SPA,FRA,4,8,1992,695.3671388847015
SPA,FRA,4,8,1995,4528.0
SPA,FRA,4,8,1997,4528.0
SPA,FRA,4,8,2002,4528.0
SPA,FRA,4,8,2008,4528.0
SPA,FRA,4,8,2009,4528.0
SPA,FRA,4,8,2012,508.8531767388831
SPA,FRA,4,9,1900,1411.5404472237406
SPA,FRA,4,9,1982,4528.0
SPA,FRA,4,9,1987,-341.83059034156395
SPA,FRA,4,9,1992,4528.0
SPA,FRA,4,9,1995,-288.0587039151069
SPA,FRA,4,9,1997,4528.0
SPA,FRA,4,9,2002,4528.0
SPA,FRA,4,9,2008,-340.87182503166696
SPA,FRA,4,9,2009,4528.0
SPA,FRA,4,9,2012,4528.0
SPA,FRA,4,10,1900,4519.133898985572
SPA,FRA,4,10,1982,4528.0
SPA,FRA,4,10,1987,4528.0
SPA,FRA,4,10,1992,4528.0
SPA,FRA,4,10,1995,-248.0709364399445
SPA,FRA,4,10,1997,4528.0
SPA,FRA,4,10,2002,4528.0
SPA,FRA,4,10,2008,4528.0
SPA,FRA,4,10,2009,4528.0
SPA,FRA,4,10,2012,4528.0
SPA,FRA,4,11,1900,2523.9772326336642
SPA,FRA,4,11,1982,4528.0
SPA,FRA,4,11,1987,4528.0
SPA,FRA,4,11,1992,-1780.796982602984
SPA,FRA,4,11,1995,164.65105723279703
SPA,FRA,4,11,1997,4528.0
SPA,FRA,4,11,2002,4528.0
SPA,FRA,4,11,2008,4528.0
SPA,FRA,4,11,2009,4528.0
SPA,FRA,4,11,2012,-1641.4222355273814
SPA,FRA,4,12,1900,2451.092929545601
SPA,FRA,4,12,1982,4528.0
SPA,FRA,4,12,1987,2844.598340895409
SPA,FRA,4,12,1992,-369.01693878559763
SPA,FRA,4,12,1995,262.28834929605364
SPA,FRA,4,12,1997,4528.0
SPA,FRA,4,12,2002,4528.0
SPA,FRA,4,12,2008,4528.0
SPA,FRA,4,12,2009,4528.0
SPA,FRA,4,12,2012,4312.17980899398
SPA,FRA,4,13,1900,3039.7738391029015
SPA,FRA,4,13,1982,4528.0
SPA,FRA,4,13,1987,4528.0
SPA,FRA,4,13,1992,4528.0
SPA,FRA,4,13,1995,-1246.5561768311527
SPA,FRA,4,13,1997,4528.0
SPA,FRA,4,13,2002,4528.0
SPA,FRA,4,13,2008,-1273.873835102273
SPA,FRA,4,13,2009,4528.0
SPA,FRA,4,13,2012,-1458.6613718373992
SPA,FRA,4,14,1900,3198.3322388497
SPA,FRA,4,14,1982,-415.69191101435354
SPA,FRA,4,14,1987,-362.8275080300591
SPA,FRA,4,14,1992,-411.8956352293171
SPA,FRA,4,14,1995,-2245.592916932223
SPA,FRA,4,14,1997,4528.0
SPA,FRA,4,14,2002,4528.0
SPA,FRA,4,14,2008,4528.0
SPA,FRA,4,14,2009,4528.0
SPA,FRA,4,14,2012,3713.3898218331524
SPA,FRA,4,15,1900,-1974.8864479953154
SPA,FRA,4,15,1982,4528.0
SPA,FRA,4,15,1987,3262.440967144874
SPA,FRA,4,15,1992,4528.0
SPA,FRA,4,15,1995,4528.0
SPA,FRA,4,15,1997,4528.0
SPA,FRA,4,15,2002,4528.0
SPA,FRA,4,15,2008,-819.5356748657505
SPA,FRA,4,15,2009,4528.0
SPA,FRA,4,15,2012,-1529.096528914301
SPA,FRA,4,16,1900,4528.0
SPA,FRA,4,16,1982,4528.0
SPA,FRA,4,16,1987,4528.0
SPA,FRA,4,16,1992,4528.0
SPA,FRA,4,16,1995,427.120120665727
SPA,FRA,4,16,1997,4528.0
SPA,FRA,4,16,2002,4528.0
SPA,FRA,4,16,2008,4528.0
SPA,FRA,4,16,2009,4528.0
SPA,FRA,4,16,2012,4528.0
SPA,FRA,4,17,1900,-1110.381726986252
SPA,FRA,4,17,1982,1910.4480621801458
SPA,FRA,4,17,1987,2063.7740450666097
SPA,FRA,4,17,1992,4528.0
SPA,FRA,4,17,1995,4528.0
SPA,FRA,4,17,1997,4528.0
SPA,FRA,4,17,2002,2857.6075933168104
SPA,FRA,4,17,2008,4528.0
SPA,FRA,4,17,2009,4528.0
SPA,FRA,4,17,2012,4528.0
SPA,FRA,4,18,1900,4508.727708318049
SPA,FRA,4,18,1982,4147.24294487722
SPA,FRA,4,18,1987,4528.0
SPA,FRA,4,18,1992,4528.0
SPA,FRA,4,18,1995,3762.0459939683096
SPA,FRA,4,18,1997,4528.0
SPA,FRA,4,18,2002,4528.0
SPA,FRA,4,18,2008,-266.1664843539593
SPA,FRA,4,18,2009,4528.0
SPA,FRA,4,18,2012,-466.5488397195022
SPA,FRA,4,19,1900,2402.036187082522
SPA,FRA,4,19,1982,2545.8902677242613
SPA,FRA,4,19,1987,3692.5924236205756
SPA,FRA,4,19,1992,-1292.4702616640216
SPA,FRA,4,19,1995,2274.7221280355225
SPA,FRA,4,19,1997,3629.2023564509727
SPA,FRA,4,19,2002,4528.0
SPA,FRA,4,19,2008,4118.871946131245
SPA,FRA,4,19,2009,3879.776720432561
SPA,FRA,4,19,2012,4188.231211653441
SPA,FRA,4,20,1900,1269.0006388364127
SPA,FRA,4,20,1982,4528.0
SPA,FRA,4,20,1987,3500.2424760023514
SPA,FRA,4,20,1992,3073.207811166102
SPA,FRA,4,20,1995,1764.4433344625468
SPA,FRA,4,20,1997,4231.332448304533
SPA,FRA,4,20,2002,4528.0
SPA,FRA,4,20,2008,3499.546678575505
SPA,FRA,4,20,2009,3495.670673908484
SPA,FRA,4,20,2012,3689.8658223936327
SPA,FRA,4,21,1900,886.3580476241841
SPA,FRA,4,21,1982,-133.7521236717439
SPA,FRA,4,21,1987,2301.5774388290793
SPA,FRA,4,21,1992,-1495.1039885346227
SPA,FRA,4,21,1995,3123.0263869627197
SPA,FRA,4,21,1997,4389.1253286711035
SPA,FRA,4,21,2002,4528.0
SPA,FRA,4,21,2008,-1144.1669807091403
SPA,FRA,4,21,2009,4528.0
SPA,FRA,4,21,2012,-1216.981754972252
SPA,FRA,4,22,1900,1053.3261746503995
SPA,FRA,4,22,1982,4528.0
SPA,FRA,4,22,1987,-1221.7861526521228
SPA,FRA,4,22,1992,2630.1966923403925
SPA,FRA,4,22,1995,-251.5736734370439
SPA,FRA,4,22,1997,4528.0
SPA,FRA,4,22,2002,1017.1190718389335
SPA,FRA,4,22,2008,4528.0
SPA,FRA,4,22,2009,4528.0
SPA,FRA,4,22,2012,4528.0
SPA,FRA,4,23,1900,2910.824687485565
SPA,FRA,4,23,1982,-910.1669286541619
SPA,FRA,4,23,1987,-2774.451547067162
SPA,FRA,4,23,1992,-2384.2761403246463
SPA,FRA,4,23,1995,-508.12117766305346
SPA,FRA,4,23,1997,1120.6876868805175
SPA,FRA,4,23,2002,3065.825629243831
SPA,FRA,4,23,2008,-307.9547825910522
SPA,FRA,4,23,2009,3811.773618177358
SPA,FRA,4,23,2012,-715.1520349794737
SPA,FRA,4,24,1900,-443.4400698881327
SPA,FRA,4,24,1982,4528.0
SPA,FRA,4,24,1987,4528.0
SPA,FRA,4,24,1992,4528.0
SPA,FRA,4,24,1995,4528.0
SPA,FRA,4,24,1997,4528.0
SPA,FRA,4,24,2002,-1081.871059565708
SPA,FRA,4,24,2008,4528.0
SPA,FRA,4,24,2009,4528.0
SPA,FRA,4,24,2012,4528.0
SPA,FRA,5,1,1900,4528.0
SPA,FRA,5,1,1982,4528.0
SPA,FRA,5,1,1987,4528.0
SPA,FRA,5,1,1992,4528.0
SPA,FRA,5,1,1995,4528.0
SPA,FRA,5,1,1997,4528.0
SPA,FRA,5,1,2002,4528.0
SPA,FRA,5,1,2008,4528.0
SPA,FRA,5,1,2009,1264.6559753816837
SPA,FRA,5,1,2012,4528.0
SPA,FRA,5,2,1900,1533.5258826388235
SPA,FRA,5,2,1982,-456.2845910504402
SPA,FRA,5,2,1987,-565.0073906271682
SPA,FRA,5,2,1992,4528.0
SPA,FRA,5,2,1995,-696.0865765141607
SPA,FRA,5,2,1997,-650.0639119908628
SPA,FRA,5,2,2002,-787.7596508766619
SPA,FRA,5,2,2008,-640.6963087310214
SPA,FRA,5,2,2009,1628.411557842861
SPA,FRA,5,2,2012,-455.9145738599036
SPA,FRA,5,3,1900,4528.0
SPA,FRA,5,3,1982,4528.0
SPA,FRA,5,3,1987,4528.0
SPA,FRA,5,3,1992,4528.0
SPA,FRA,5,3,1995,4528.0
SPA,FRA,5,3,1997,4528.0
SPA,FRA,5,3,2002,4528.0
SPA,FRA,5,3,2008,4528.0
SPA,FRA,5,3,2009,-1483.6479925224048
SPA,FRA,5,3,2012,4528.0
SPA,FRA,5,4,1900,-1035.3324404186933
SPA,FRA,5,4,1982,4528.0
SPA,FRA,5,4,1987,4528.0
SPA,FRA,5,4,1992,4528.0
SPA,FRA,5,4,1995,-1372.9524010957994
SPA,FRA,5,4,1997,4528.0
SPA,FRA,5,4,2002,-1439.5446668535114
SPA,FRA,5,4,2008,-1425.4508538016962
SPA,FRA,5,4,2009,-2258.8872426961243
SPA,FRA,5,4,2012,4528.0
SPA,FRA,5,5,1900,4528.0
SPA,FRA,5,5,1982,4528.0
SPA,FRA,5,5,1987,4528.0
SPA,FRA,5,5,1992,4528.0
SPA,FRA,5,5,1995,4292.988323861768
SPA,FRA,5,5,1997,4528.0
SPA,FRA,5,5,2002,3970.704698714064
SPA,FRA,5,5,2008,3984.952465065162
SPA,FRA,5,5,2009,-902.8543283151666
SPA,FRA,5,5,2012,4528.0
SPA,FRA,5,6,1900,2749.87476572987
SPA,FRA,5,6,1982,4528.0
SPA,FRA,5,6,1987,4528.0
SPA,FRA,5,6,1992,4528.0
SPA,FRA,5,6,1995,4528.0
SPA,FRA,5,6,1997,4528.0
SPA,FRA,5,6,2002,4528.0
SPA,FRA,5,6,2008,4528.0
SPA,FRA,5,6,2009,3371.927047829522
SPA,FRA,5,6,2012,4528.0
SPA,FRA,5,7,1900,4528.0
SPA,FRA,5,7,1982,4528.0
SPA,FRA,5,7,1987,4528.0
SPA,FRA,5,7,1992,4528.0
SPA,FRA,5,7,1995,4528.0
SPA,FRA,5,7,1997,4528.0
SPA,FRA,5,7,2002,4528.0
SPA,FRA,5,7,2008,4528.0
SPA,FRA,5,7,2009,4528.0
SPA,FRA,5,7,2012,401.36322217563065
SPA,FRA,5,8,1900,4528.0
SPA,FRA,5,8,1982,-139.84257697744033
SPA,FRA,5,8,1987,4528.0
SPA,FRA,5,8,1992,826.5720354615623
SPA,FRA,5,8,1995,220.72910558895455
SPA,FRA,5,8,1997,4528.0
SPA,FRA,5,8,2002,82.20637447699482
SPA,FRA,5,8,2008,82.40842327712016
SPA,FRA,5,8,2009,3185.945577722785
SPA,FRA,5,8,2012,4250.681460256234
SPA,FRA,5,9,1900,141.84131715013973
SPA,FRA,5,9,1982,4143.12317732743
SPA,FRA,5,9,1987,4528.0
SPA,FRA,5,9,1992,4528.0
SPA,FRA,5,9,1995,4528.0
SPA,FRA,5,9,1997,867.9150405962419
SPA,FRA,5,9,2002,4528.0
SPA,FRA,5,9,2008,4528.0
SPA,FRA,5,9,2009,4528.0
SPA,FRA,5,9,2012,4196.32232852448
SPA,FRA,5,10,1900,-1444.4118956260986
SPA,FRA,5,10,1982,-442.0979610739596
SPA,FRA,5,10,1987,4528.0
SPA,FRA,5,10,1992,2282.220432350976
SPA,FRA,5,10,1995,4528.0
SPA,FRA,5,10,1997,3660.431206046651
SPA,FRA,5,10,2002,4528.0
SPA,FRA,5,10,2008,4113.278297380508
SPA,FRA,5,10,2009,4093.724422671179
SPA,FRA,5,10,2012,3442.2704588085653
SPA,FRA,5,11,1900,-1907.3126112541795
SPA,FRA,5,11,1982,1415.6502974320283
SPA,FRA,5,11,1987,4528.0
SPA,FRA,5,11,1992,4381.979448415386
SPA,FRA,5,11,1995,-1584.0091715611416
SPA,FRA,5,11,1997,3322.4726816123293
SPA,FRA,5,11,2002,-1253.6933822245337
SPA,FRA,5,11,2008,-1733.2257318213192
SPA,FRA,5,11,2009,3889.5446996208375
SPA,FRA,5,11,2012,3198.1946643389238
SPA,FRA,5,12,1900,-1550.9232275349477
SPA,FRA,5,12,1982,2157.3371155261
SPA,FRA,5,12,1987,4528.0
SPA,FRA,5,12,1992,861.8557674206022
SPA,FRA,5,12,1995,4290.80848027184
SPA,FRA,5,12,1997,3908.2600470518355
SPA,FRA,5,12,2002,4528.0
SPA,FRA,5,12,2008,4405.575948920776
SPA,FRA,5,12,2009,4272.434879273002
SPA,FRA,5,12,2012,3495.7148544086813
SPA,FRA,5,13,1900,-885.1053654819925
SPA,FRA,5,13,1982,-2758.9363589859768
SPA,FRA,5,13,1987,4528.0
SPA,FRA,5,13,1992,-761.6147487046183
SPA,FRA,5,13,1995,-1539.620430615014
SPA,FRA,5,13,1997,147.039986595737
SPA,FRA,5,13,2002,-862.9315810224216
SPA,FRA,5,13,2008,-1169.5727888275314
SPA,FRA,5,13,2009,1716.8786665157022
SPA,FRA,5,13,2012,1963.7258945097929
SPA,FRA,5,14,1900,-118.99870803681279
SPA,FRA,5,14,1982,4528.0
SPA,FRA,5,14,1987,4528.0
SPA,FRA,5,14,1992,-2202.6953673392345
SPA,FRA,5,14,1995,4528.0
SPA,FRA,5,14,1997,590.060135689404
SPA,FRA,5,14,2002,3795.5151747603886
SPA,FRA,5,14,2008,3883.827680599268
SPA,FRA,5,14,2009,525.0255969108184
SPA,FRA,5,14,2012,678.3321314943751
SPA,FRA,5,15,1900,1204.930014969832
SPA,FRA,5,15,1982,-610.8816656645286
SPA,FRA,5,15,1987,4528.0
SPA,FRA,5,15,1992,4528.0
SPA,FRA,5,15,1995,-637.8618395145459
SPA,FRA,5,15,1997,-437.5652051171928
SPA,FRA,5,15,2002,-1502.742982688544
SPA,FRA,5,15,2008,-1508.6528028201997
SPA,FRA,5,15,2009,85.0665881868481
SPA,FRA,5,15,2012,-516.8677792774906
SPA,FRA,5,16,1900,1697.2076619138024
SPA,FRA,5,16,1982,4528.0
SPA,FRA,5,16,1987,3284.882716021437
SPA,FRA,5,16,1992,3288.1679915817876
SPA,FRA,5,16,1995,4528.0
SPA,FRA,5,16,1997,2465.3375658126242
SPA,FRA,5,16,2002,4528.0
SPA,FRA,5,16,2008,4528.0
SPA,FRA,5,16,2009,2694.419148751236
SPA,FRA,5,16,2012,4528.0
SPA,FRA,5,17,1900,2083.6629917962564
SPA,FRA,5,17,1982,4528.0
SPA,FRA,5,17,1987,4528.0
SPA,FRA,5,17,1992,4528.0
SPA,FRA,5,17,1995,4528.0
SPA,FRA,5,17,1997,4502.47498381351
SPA,FRA,5,17,2002,4528.0
SPA,FRA,5,17,2008,4528.0
SPA,FRA,5,17,2009,4528.0
SPA,FRA,5,17,2012,4528.0
SPA,FRA,5,18,1900,2047.7082657852743
SPA,FRA,5,18,1982,4528.0
SPA,FRA,5,18,1987,4528.0
SPA,FRA,5,18,1992,4528.0
SPA,FRA,5,18,1995,4528.0
SPA,FRA,5,18,1997,4280.175547303286
SPA,FRA,5,18,2002,4528.0
SPA,FRA,5,18,2008,3785.108412383215
SPA,FRA,5,18,2009,3826.0950671897026
SPA,FRA,5,18,2012,3541.476003416321
SPA,FRA,5,19,1900,245.14548214502065
SPA,FRA,5,19,1982,3907.9646363300635
SPA,FRA,5,19,1987,4527.607306543696
SPA,FRA,5,19,1992,3599.080968404507
SPA,FRA,5,19,1995,4528.0
SPA,FRA,5,19,1997,2993.7022176212267
SPA,FRA,5,19,2002,3522.9807608696246
SPA,FRA,5,19,2008,2275.440990895051
SPA,FRA,5,19,2009,2010.03113568373
SPA,FRA,5,19,2012,1974.286416765076
SPA,FRA,5,20,1900,-2702.95877386544
SPA,FRA,5,20,1982,-1551.611238121569
SPA,FRA,5,20,1987,3927.230146679105
SPA,FRA,5,20,1992,2408.7990392485553
SPA,FRA,5,20,1995,-1732.6921321182417
SPA,FRA,5,20,1997,2836.0066689318264
SPA,FRA,5,20,2002,3200.555674449599
SPA,FRA,5,20,2008,2034.605181316012
SPA,FRA,5,20,2009,1750.1787022747903
SPA,FRA,5,20,2012,1410.489145742351
SPA,FRA,5,21,1900,-3088.1999351528384
SPA,FRA,5,21,1982,4528.0
SPA,FRA,5,21,1987,2923.2867591148697
SPA,FRA,5,21,1992,4528.0
SPA,FRA,5,21,1995,4528.0
SPA,FRA,5,21,1997,1803.064343623715
SPA,FRA,5,21,2002,-990.2148420529702
SPA,FRA,5,21,2008,-2393.9599351826146
SPA,FRA,5,21,2009,1421.6679385728476
SPA,FRA,5,21,2012,65.4756996466167
SPA,FRA,5,22,1900,-2263.0632398606267
SPA,FRA,5,22,1982,1247.7787315445566
SPA,FRA,5,22,1987,1675.8274027235866
SPA,FRA,5,22,1992,1657.0188856216846
SPA,FRA,5,22,1995,1008.005046238326
SPA,FRA,5,22,1997,3854.9039739267682
SPA,FRA,5,22,2002,4528.0
SPA,FRA,5,22,2008,4528.0
SPA,FRA,5,22,2009,2186.0057038994273
SPA,FRA,5,22,2012,1449.6573083937974
SPA,FRA,5,23,1900,-184.67950950103022
SPA,FRA,5,23,1982,4528.0
SPA,FRA,5,23,1987,3185.374732591077
SPA,FRA,5,23,1992,2327.9196965204465
SPA,FRA,5,23,1995,4528.0
SPA,FRA,5,23,1997,4372.566696973525
SPA,FRA,5,23,2002,-372.3630999943998
SPA,FRA,5,23,2008,-488.1983838815322
SPA,FRA,5,23,2009,-2516.801104218266
SPA,FRA,5,23,2012,2068.232359797781
SPA,FRA,5,24,1900,4029.854909424441
SPA,FRA,5,24,1982,1337.7004016210485
SPA,FRA,5,24,1987,4528.0
SPA,FRA,5,24,1992,4528.0
SPA,FRA,5,24,1995,735.1667865130876
SPA,FRA,5,24,1997,970.5549380528173
SPA,FRA,5,24,2002,4528.0
SPA,FRA,5,24,2008,4528.0
SPA,FRA,5,24,2009,-1713.948506988425
SPA,FRA,5,24,2012,-831.6850501611989
SPA,FRA,6,1,1900,4528.0
SPA,FRA,6,1,1982,4528.0
SPA,FRA,6,1,1987,4528.0
SPA,FRA,6,1,1992,4528.0
SPA,FRA,6,1,1995,4528.0
SPA,FRA,6,1,1997,1799.0974175293522
SPA,FRA,6,1,2002,4528.0
SPA,FRA,6,1,2008,4528.0
SPA,FRA,6,1,2009,1583.5490682746822
SPA,FRA,6,1,2012,4528.0
SPA,FRA,6,2,1900,1099.9849008951096
SPA,FRA,6,2,1982,-647.355433282044
SPA,FRA,6,2,1987,-444.15611989631
SPA,FRA,6,2,1992,-407.2833088779189
SPA,FRA,6,2,1995,-665.3502472260243
SPA,FRA,6,2,1997,-519.0340318785547
SPA,FRA,6,2,2002,-418.1996080755198
SPA,FRA,6,2,2008,-415.4080321618021
SPA,FRA,6,2,2009,1366.925164165048
SPA,FRA,6,2,2012,-548.3976591343817
SPA,FRA,6,3,1900,4528.0
SPA,FRA,6,3,1982,4528.0
SPA,FRA,6,3,1987,4528.0
SPA,FRA,6,3,1992,4528.0
SPA,FRA,6,3,1995,4528.0
SPA,FRA,6,3,1997,-1974.889366399515
SPA,FRA,6,3,2002,4528.0
SPA,FRA,6,3,2008,4528.0
SPA,FRA,6,3,2009,-2066.0512114486583
SPA,FRA,6,3,2012,3494.577171079123
SPA,FRA,6,4,1900,-127.97801690957567
SPA,FRA,6,4,1982,-861.1527886769672
SPA,FRA,6,4,1987,-819.2316935302624
SPA,FRA,6,4,1992,-663.2918896891297
SPA,FRA,6,4,1995,4528.0
SPA,FRA,6,4,1997,4528.0
SPA,FRA,6,4,2002,4528.0
SPA,FRA,6,4,2008,-909.4278134752349
SPA,FRA,6,4,2009,4528.0
SPA,FRA,6,4,2012,-1920.8954948893752
SPA,FRA,6,5,1900,4528.0
SPA,FRA,6,5,1982,4528.0
SPA,FRA,6,5,1987,4528.0
SPA,FRA,6,5,1992,4528.0
SPA,FRA,6,5,1995,4528.0
SPA,FRA,6,5,1997,4528.0
SPA,FRA,6,5,2002,4528.0
SPA,FRA,6,5,2008,4528.0
SPA,FRA,6,5,2009,-849.7464097272696
SPA,FRA,6,5,2012,4528.0
SPA,FRA,6,6,1900,4528.0
SPA,FRA,6,6,1982,4528.0
SPA,FRA,6,6,1987,4528.0
SPA,FRA,6,6,1992,4528.0
SPA,FRA,6,6,1995,4528.0
SPA,FRA,6,6,1997,-1555.8607406152478
SPA,FRA,6,6,2002,4528.0
SPA,FRA,6,6,2008,4528.0
SPA,FRA,6,6,2009,4528.0
SPA,FRA,6,6,2012,4528.0
SPA,FRA,6,7,1900,4528.0
SPA,FRA,6,7,1982,4528.0
SPA,FRA,6,7,1987,4528.0
SPA,FRA,6,7,1992,4528.0
SPA,FRA,6,7,1995,4528.0
SPA,FRA,6,7,1997,3011.8919312970975
SPA,FRA,6,7,2002,4528.0
SPA,FRA,6,7,2008,4528.0
SPA,FRA,6,7,2009,4528.0
SPA,FRA,6,7,2012,4528.0
SPA,FRA,6,8,1900,4528.0
SPA,FRA,6,8,1982,3609.020037285889
SPA,FRA,6,8,1987,4528.0
SPA,FRA,6,8,1992,574.9803611579218
SPA,FRA,6,8,1995,432.396018090094
SPA,FRA,6,8,1997,4528.0
SPA,FRA,6,8,2002,4528.0
SPA,FRA,6,8,2008,478.9200459117419
SPA,FRA,6,8,2009,4528.0
SPA,FRA,6,8,2012,4528.0
SPA,FRA,6,9,1900,4528.0
SPA,FRA,6,9,1982,-453.66942308728176
SPA,FRA,6,9,1987,-519.1792401755192
SPA,FRA,6,9,1992,4528.0
SPA,FRA,6,9,1995,4528.0
SPA,FRA,6,9,1997,4528.0
SPA,FRA,6,9,2002,4528.0
SPA,FRA,6,9,2008,4528.0
SPA,FRA,6,9,2009,4528.0
SPA,FRA,6,9,2012,4528.0
SPA,FRA,6,10,1900,4528.0
SPA,FRA,6,10,1982,4528.0
SPA,FRA,6,10,1987,4528.0
SPA,FRA,6,10,1992,4528.0
SPA,FRA,6,10,1995,-1669.685378602408
SPA,FRA,6,10,1997,4528.0
SPA,FRA,6,10,2002,4528.0
SPA,FRA,6,10,2008,4528.0
SPA,FRA,6,10,2009,4528.0
SPA,FRA,6,10,2012,4528.0
SPA,FRA,6,11,1900,21.1962822356345
SPA,FRA,6,11,1982,4528.0
SPA,FRA,6,11,1987,-1273.04431094556
SPA,FRA,6,11,1992,4528.0
SPA,FRA,6,11,1995,477.86731662842794
SPA,FRA,6,11,1997,4528.0
SPA,FRA,6,11,2002,4528.0
SPA,FRA,6,11,2008,4528.0
SPA,FRA,6,11,2009,328.3342985705094
SPA,FRA,6,11,2012,-1255.597948867814
SPA,FRA,6,12,1900,4528.0
SPA,FRA,6,12,1982,4528.0
SPA,FRA,6,12,1987,4528.0
SPA,FRA,6,12,1992,4528.0
SPA,FRA,6,12,1995,2842.560270770169
SPA,FRA,6,12,1997,4528.0
SPA,FRA,6,12,2002,612.5059207124368
SPA,FRA,6,12,2008,-398.158619794307
SPA,FRA,6,12,2009,1017.4264282838703
SPA,FRA,6,12,2012,4528.0
SPA,FRA,6,13,1900,4528.0
SPA,FRA,6,13,1982,-1330.258451470705
SPA,FRA,6,13,1987,-1546.4970853047998
SPA,FRA,6,13,1992,-1657.0110515451634
SPA,FRA,6,13,1995,4528.0
SPA,FRA,6,13,1997,4528.0
SPA,FRA,6,13,2002,-2428.5317129708983
SPA,FRA,6,13,2008,4528.0
SPA,FRA,6,13,2009,-600.3175604476055
SPA,FRA,6,13,2012,-1419.1611306320592
SPA,FRA,6,14,1900,1656.9550927058408
SPA,FRA,6,14,1982,4528.0
SPA,FRA,6,14,1987,4528.0
SPA,FRA,6,14,1992,4528.0
SPA,FRA,6,14,1995,-266.4323026272068
SPA,FRA,6,14,1997,2916.3517097168806
SPA,FRA,6,14,2002,4528.0
SPA,FRA,6,14,2008,-399.2973279381549
SPA,FRA,6,14,2009,4528.0
SPA,FRA,6,14,2012,3642.5749062267096
SPA,FRA,6,15,1900,426.18137097787076
SPA,FRA,6,15,1982,-672.6657022358304
SPA,FRA,6,15,1987,-585.8647449862037
SPA,FRA,6,15,1992,-554.0656549208361
SPA,FRA,6,15,1995,4528.0
SPA,FRA,6,15,1997,4528.0
SPA,FRA,6,15,2002,-646.3702699677924
SPA,FRA,6,15,2008,4528.0
SPA,FRA,6,15,2009,4528.0
SPA,FRA,6,15,2012,-1516.2328132692696
SPA,FRA,6,16,1900,4528.0
SPA,FRA,6,16,1982,4528.0
SPA,FRA,6,16,1987,4528.0
SPA,FRA,6,16,1992,4528.0
SPA,FRA,6,16,1995,4528.0
SPA,FRA,6,16,1997,4528.0
SPA,FRA,6,16,2002,3445.0289800781393
SPA,FRA,6,16,2008,4528.0
SPA,FRA,6,16,2009,1091.7698273865826
SPA,FRA,6,16,2012,4528.0
SPA,FRA,6,17,1900,4528.0
SPA,FRA,6,17,1982,4528.0
SPA,FRA,6,17,1987,-72.22956828349561
SPA,FRA,6,17,1992,4528.0
SPA,FRA,6,17,1995,4528.0
SPA,FRA,6,17,1997,4528.0
SPA,FRA,6,17,2002,4528.0
SPA,FRA,6,17,2008,4528.0
SPA,FRA,6,17,2009,4528.0
SPA,FRA,6,17,2012,4528.0
SPA,FRA,6,18,1900,4528.0
SPA,FRA,6,18,1982,-81.1537340697032
SPA,FRA,6,18,1987,1504.9305850747696
SPA,FRA,6,18,1992,66.37718241472703
SPA,FRA,6,18,1995,4528.0
SPA,FRA,6,18,1997,4528.0
SPA,FRA,6,18,2002,790.1039455105038
SPA,FRA,6,18,2008,4528.0
SPA,FRA,6,18,2009,4528.0
SPA,FRA,6,18,2012,-106.33471218782779
SPA,FRA,6,19,1900,4528.0
SPA,FRA,6,19,1982,-845.3340192746446
SPA,FRA,6,19,1987,854.6066788495082
SPA,FRA,6,19,1992,4528.0
SPA,FRA,6,19,1995,4528.0
