from,to,rep_period,time_step,scenario,flow
SWE,NOR,1,7,cross,-3695.0
SWE,NOR,1,8,cross,-3695.0
SWE,NOR,1,9,cross,-3695.0
SWE,NOR,1,10,cross,-3695.0
SWE,NOR,1,11,cross,-3695.0
SWE,NOR,1,12,cross,-3695.0
SWE,NOR,1,13,cross,-3695.0
SWE,NOR,1,14,cross,-3695.0
SWE,NOR,1,15,cross,-3695.0
SWE,NOR,1,16,cross,-3695.0
SWE,NOR,1,17,cross,-3695.0
SWE,NOR,1,18,cross,-3695.0
SWE,NOR,1,19,cross,-3695.0
SWE,NOR,1,20,cross,-3695.0
SWE,NOR,1,21,cross,-3695.0
SWE,NOR,1,22,cross,-3695.0
SWE,NOR,1,23,cross,-3695.0
SWE,NOR,1,24,cross,-3695.0
SWE,NOR,2,1,cross,-3695.0
SWE,NOR,2,2,cross,-3695.0
SWE,NOR,2,3,cross,-3695.0
SWE,NOR,2,4,cross,-3695.0
SWE,NOR,2,5,cross,-3695.0
SWE,NOR,2,6,cross,-3695.0
SWE,NOR,2,7,cross,-3695.0
SWE,NOR,2,8,cross,-3695.0
SWE,NOR,2,9,cross,-3695.0
SWE,NOR,2,10,cross,-3695.0
SWE,NOR,2,11,cross,-3695.0
SWE,NOR,2,12,cross,-3695.0
SWE,NOR,2,13,cross,-3695.0
SWE,NOR,2,14,cross,-3695.0
SWE,NOR,2,15,cross,-3695.0
SWE,NOR,2,16,cross,-3695.0
SWE,NOR,2,17,cross,-3695.0
SWE,NOR,2,18,cross,-3695.0
SWE,NOR,2,19,cross,-3695.0
SWE,NOR,2,20,cross,-3695.0
SWE,NOR,2,21,cross,-3695.0
SWE,NOR,2,22,cross,-3695.0
SWE,NOR,2,23,cross,-3695.0
SWE,NOR,2,24,cross,-3695.0
SWE,NOR,3,1,cross,-3695.0
SWE,NOR,3,2,cross,-3695.0
SWE,NOR,3,3,cross,-3695.0
SWE,NOR,3,4,cross,-3695.0
SWE,NOR,3,5,cross,-3695.0
SWE,NOR,3,6,cross,-3695.0
SWE,NOR,3,7,cross,-3695.0
SWE,NOR,3,8,cross,-3695.0
SWE,NOR,3,9,cross,-3695.0
SWE,NOR,3,10,cross,-3695.0
SWE,NOR,3,11,cross,-3695.0
SWE,NOR,3,12,cross,-3695.0
SWE,NOR,3,13,cross,-3695.0
SWE,NOR,3,14,cross,-3695.0
SWE,NOR,3,15,cross,-3695.0
SWE,NOR,3,16,cross,-3695.0
SWE,NOR,3,17,cross,-3695.0
SWE,NOR,3,18,cross,-3695.0
SWE,NOR,3,19,cross,-3695.0
SWE,NOR,3,20,cross,-3695.0
SWE,NOR,3,21,cross,-3695.0
SWE,NOR,3,22,cross,-3695.0
SWE,NOR,3,23,cross,-3695.0
SWE,NOR,3,24,cross,-3695.0
SWE,NOR,4,1,cross,-3695.0
SWE,NOR,4,2,cross,-3695.0
SWE,NOR,4,3,cross,-3695.0
SWE,NOR,4,4,cross,-3695.0
SWE,NOR,4,5,cross,-3695.0
SWE,NOR,4,6,cross,-3695.0
SWE,NOR,4,7,cross,-3695.0
SWE,NOR,4,8,cross,-3695.0
SWE,NOR,4,9,cross,-3695.0
SWE,NOR,4,10,cross,-3695.0
SWE,NOR,4,11,cross,-3695.0
SWE,NOR,4,12,cross,-3695.0
SWE,NOR,4,13,cross,-3695.0
SWE,NOR,4,14,cross,-3695.0
SWE,NOR,4,15,cross,-3695.0
SWE,NOR,4,16,cross,-3695.0
SWE,NOR,4,17,cross,-3695.0
SWE,NOR,4,18,cross,-3695.0
SWE,NOR,4,19,cross,-3695.0
SWE,NOR,4,20,cross,-3695.0
SWE,NOR,4,21,cross,-3695.0
SWE,NOR,4,22,cross,-3695.0
SWE,NOR,4,23,cross,-3695.0
SWE,NOR,4,24,cross,-3695.0
SWE,NOR,5,1,cross,-3695.0
SWE,NOR,5,2,cross,-3695.0
SWE,NOR,5,3,cross,-3695.0
SWE,NOR,5,4,cross,-3695.0
SWE,NOR,5,5,cross,-3695.0
SWE,NOR,5,6,cross,-3695.0
SWE,NOR,5,7,cross,-3695.0
SWE,NOR,5,8,cross,-3695.0
SWE,NOR,5,9,cross,-3695.0
SWE,NOR,5,10,cross,-3695.0
SWE,NOR,5,11,cross,-3695.0
SWE,NOR,5,12,cross,-3695.0
SWE,NOR,5,13,cross,-3695.0
SWE,NOR,5,14,cross,-3695.0
SWE,NOR,5,15,cross,-3695.0
SWE,NOR,5,16,cross,-3695.0
SWE,NOR,5,17,cross,-3695.0
SWE,NOR,5,18,cross,-3695.0
SWE,NOR,5,19,cross,-3695.0
SWE,NOR,5,20,cross,-3695.0
SWE,NOR,5,21,cross,-3695.0
SWE,NOR,5,22,cross,-3695.0
SWE,NOR,5,23,cross,-3695.0
SWE,NOR,5,24,cross,-3695.0
SWE,NOR,6,1,cross,-3695.0
SWE,NOR,6,2,cross,-3695.0
SWE,NOR,6,3,cross,-3695.0
SWE,NOR,6,4,cross,-3695.0
SWE,NOR,6,5,cross,-3695.0
SWE,NOR,6,6,cross,-3695.0
SWE,NOR,6,7,cross,-3695.0
SWE,NOR,6,8,cross,-3695.0
SWE,NOR,6,9,cross,-3695.0
SWE,NOR,6,10,cross,-3695.0
SWE,NOR,6,11,cross,-3695.0
SWE,NOR,6,12,cross,-3695.0
SWE,NOR,6,13,cross,-3695.0
SWE,NOR,6,14,cross,-3695.0
SWE,NOR,6,15,cross,-3695.0
SWE,NOR,6,16,cross,-3695.0
SWE,NOR,6,17,cross,-3695.0
SWE,NOR,6,18,cross,-3695.0
SWE,NOR,6,19,cross,-3695.0
SWE,NOR,6,20,cross,-3695.0
SWE,NOR,6,21,cross,-3695.0
SWE,NOR,6,22,cross,-3695.0
SWE,NOR,6,23,cross,-3695.0
SWE,NOR,6,24,cross,-3695.0
SWE,NOR,7,1,cross,3995.0
SWE,NOR,7,2,cross,3995.0
SWE,NOR,7,3,cross,1689.2917936799931
SWE,NOR,7,4,cross,1953.950742139994
SWE,NOR,7,5,cross,3995.0
SWE,NOR,7,6,cross,3995.0
SWE,NOR,7,7,cross,3995.0
SWE,NOR,7,8,cross,3995.0
SWE,NOR,7,9,cross,3995.0
SWE,NOR,7,10,cross,3995.0
SWE,NOR,7,11,cross,3995.0
SWE,NOR,7,12,cross,3995.0
SWE,NOR,7,13,cross,3995.0
SWE,NOR,7,14,cross,3222.510588379995
SWE,NOR,7,15,cross,3995.0
SWE,NOR,7,16,cross,3215.2051843199997
SWE,NOR,7,17,cross,245.94336313000167
SWE,NOR,7,18,cross,388.6256249099988
SWE,NOR,7,19,cross,1611.0264419199848
SWE,NOR,7,20,cross,-672.4594207200134
SWE,NOR,7,21,cross,-692.2535680600085
SWE,NOR,7,22,cross,-2553.8520959608077
SWE,NOR,7,23,cross,-3695.0
SWE,NOR,7,24,cross,-3695.0
SWE,NOR,8,1,cross,-3695.0
SWE,NOR,8,2,cross,-3695.0
SWE,NOR,8,3,cross,-3695.0
SWE,NOR,8,4,cross,-3695.0
SWE,NOR,8,5,cross,-3695.0
SWE,NOR,8,6,cross,-3695.0
SWE,NOR,8,7,cross,-3695.0
SWE,NOR,8,8,cross,-3695.0
SWE,NOR,8,9,cross,-3695.0
SWE,NOR,8,10,cross,-3695.0
SWE,NOR,8,11,cross,-3695.0
SWE,NOR,8,12,cross,-3695.0
SWE,NOR,8,13,cross,-3695.0
SWE,NOR,8,14,cross,-3695.0
SWE,NOR,8,15,cross,-3695.0
SWE,NOR,8,16,cross,-3695.0
SWE,NOR,8,17,cross,-3695.0
SWE,NOR,8,18,cross,-3695.0
SWE,NOR,8,19,cross,-3695.0
SWE,NOR,8,20,cross,-3695.0
SWE,NOR,8,21,cross,-3695.0
SWE,NOR,8,22,cross,-3695.0
SWE,NOR,8,23,cross,-3695.0
SWE,NOR,8,24,cross,-3695.0
SWE,NOR,9,1,cross,-3695.0
SWE,NOR,9,2,cross,-3695.0
SWE,NOR,9,3,cross,-3695.0
SWE,NOR,9,4,cross,-3695.0
SWE,NOR,9,5,cross,-3695.0
SWE,NOR,9,6,cross,-3695.0
SWE,NOR,9,7,cross,-3695.0
SWE,NOR,9,8,cross,-3695.0
SWE,NOR,9,9,cross,-3695.0
SWE,NOR,9,10,cross,-3695.0
SWE,NOR,9,11,cross,-3695.0
SWE,NOR,9,12,cross,-3695.0
SWE,NOR,9,13,cross,-3695.0
SWE,NOR,9,14,cross,-3695.0
SWE,NOR,9,15,cross,-3695.0
SWE,NOR,9,16,cross,-3695.0
SWE,NOR,9,17,cross,-3695.0
SWE,NOR,9,18,cross,-3695.0
SWE,NOR,9,19,cross,-3695.0
SWE,NOR,9,20,cross,-3695.0
SWE,NOR,9,21,cross,-3695.0
SWE,NOR,9,22,cross,-3695.0
SWE,NOR,9,23,cross,-3695.0
SWE,NOR,9,24,cross,-3695.0
SWE,NOR,10,1,cross,-3695.0
SWE,NOR,10,2,cross,-3695.0
SWE,NOR,10,3,cross,-3695.0
SWE,NOR,10,4,cross,-3695.0
SWE,NOR,10,5,cross,-3695.0
SWE,NOR,10,6,cross,-3695.0
SWE,NOR,10,7,cross,-3695.0
SWE,NOR,10,8,cross,-3695.0
SWE,NOR,10,9,cross,-3695.0
SWE,NOR,10,10,cross,-3695.0
SWE,NOR,10,11,cross,-3695.0
SWE,NOR,10,12,cross,-3695.0
SWE,NOR,10,13,cross,-3695.0
SWE,NOR,10,14,cross,-3695.0
SWE,NOR,10,15,cross,-3695.0
SWE,NOR,10,16,cross,-3225.1944428900097
SWE,NOR,10,17,cross,-3695.0
SWE,NOR,10,18,cross,-3695.0
SWE,NOR,10,19,cross,-3695.0
SWE,NOR,10,20,cross,-3695.0
SWE,NOR,10,21,cross,-3695.0
SWE,NOR,10,22,cross,-3695.0
SWE,NOR,10,23,cross,-3695.0
SWE,NOR,10,24,cross,-3695.0
SWI,FRA,1,1,cross,-3347.0
SWI,FRA,1,2,cross,-1042.5265481999995
SWI,FRA,1,3,cross,-3347.0
SWI,FRA,1,4,cross,-2403.823756319999
SWI,FRA,1,5,cross,-3347.0
SWI,FRA,1,6,cross,-3347.0
SWI,FRA,1,7,cross,-3347.0
SWI,FRA,1,8,cross,-2352.1414226700017
SWI,FRA,1,9,cross,-3347.0
SWI,FRA,1,10,cross,-546.5776104099932
SWI,FRA,1,11,cross,-3347.0
SWI,FRA,1,12,cross,-3347.0
SWI,FRA,1,13,cross,-3347.0
SWI,FRA,1,14,cross,-2650.6241705699995
SWI,FRA,1,15,cross,606.6078391499996
SWI,FRA,1,16,cross,1350.0
SWI,FRA,1,17,cross,-1169.5313407775166
SWI,FRA,1,18,cross,1350.0
SWI,FRA,1,19,cross,1350.0
SWI,FRA,1,20,cross,487.0319173299995
SWI,FRA,1,21,cross,1350.0
SWI,FRA,1,22,cross,1350.0
SWI,FRA,1,23,cross,1350.0
SWI,FRA,1,24,cross,1350.0
SWI,FRA,2,1,cross,1350.0
SWI,FRA,2,2,cross,-431.86477532000026
SWI,FRA,2,3,cross,-3347.0
SWI,FRA,2,4,cross,-1457.7673083699992
SWI,FRA,2,5,cross,-3347.0
SWI,FRA,2,6,cross,-3347.0
SWI,FRA,2,7,cross,-1502.2564959499978
SWI,FRA,2,8,cross,-3347.0
SWI,FRA,2,9,cross,-3347.0
SWI,FRA,2,10,cross,-3347.0
SWI,FRA,2,11,cross,1350.0
SWI,FRA,2,12,cross,-3347.0
SWI,FRA,2,13,cross,-3347.0
SWI,FRA,2,14,cross,1350.0
SWI,FRA,2,15,cross,480.1586038000005
SWI,FRA,2,16,cross,1350.0
SWI,FRA,2,17,cross,-3347.0
SWI,FRA,2,18,cross,1350.0
SWI,FRA,2,19,cross,-3347.0
SWI,FRA,2,20,cross,-3347.0
SWI,FRA,2,21,cross,-212.78407251000863
SWI,FRA,2,22,cross,-3347.0
SWI,FRA,2,23,cross,-3347.0
SWI,FRA,2,24,cross,-3347.0
SWI,FRA,3,1,cross,-3347.0
SWI,FRA,3,2,cross,-3347.0
SWI,FRA,3,3,cross,-3347.0
SWI,FRA,3,4,cross,-3347.0
SWI,FRA,3,5,cross,-328.3992210208462
SWI,FRA,3,6,cross,-3347.0
SWI,FRA,3,7,cross,-3347.0
SWI,FRA,3,8,cross,1350.0
SWI,FRA,3,9,cross,-2751.26265615
SWI,FRA,3,10,cross,-3347.0
SWI,FRA,3,11,cross,-1599.0474610411925
SWI,FRA,3,12,cross,-2534.687724290001
SWI,FRA,3,13,cross,-3347.0
SWI,FRA,3,14,cross,-3347.0
SWI,FRA,3,15,cross,-3347.0
SWI,FRA,3,16,cross,-3347.0
SWI,FRA,3,17,cross,-3347.0
SWI,FRA,3,18,cross,-3347.0
SWI,FRA,3,19,cross,-3347.0
SWI,FRA,3,20,cross,-3347.0
SWI,FRA,3,21,cross,-1967.2434404199994
SWI,FRA,3,22,cross,1350.0
SWI,FRA,3,23,cross,1350.0
SWI,FRA,3,24,cross,1350.0
SWI,FRA,4,1,cross,1350.0
SWI,FRA,4,2,cross,-1756.8933022399997
SWI,FRA,4,3,cross,-3347.0
SWI,FRA,4,4,cross,-3347.0
SWI,FRA,4,5,cross,1350.0
SWI,FRA,4,6,cross,1350.0
SWI,FRA,4,7,cross,-3347.0
SWI,FRA,4,8,cross,-591.473704940001
SWI,FRA,4,9,cross,1350.0
SWI,FRA,4,10,cross,-1364.4618701272743
SWI,FRA,4,11,cross,-1575.6419721428206
SWI,FRA,4,12,cross,1350.0
SWI,FRA,4,13,cross,1350.0
SWI,FRA,4,14,cross,1350.0
SWI,FRA,4,15,cross,1350.0
SWI,FRA,4,16,cross,1350.0
SWI,FRA,4,17,cross,-2559.824482609998
SWI,FRA,4,18,cross,1350.0
SWI,FRA,4,19,cross,1350.0
SWI,FRA,4,20,cross,150.55422878000172
SWI,FRA,4,21,cross,-297.1028835199995
SWI,FRA,4,22,cross,1350.0
SWI,FRA,4,23,cross,1350.0
SWI,FRA,4,24,cross,1350.0
SWI,FRA,5,1,cross,-3347.0
SWI,FRA,5,2,cross,-3347.0
SWI,FRA,5,3,cross,-3347.0
SWI,FRA,5,4,cross,-2231.1516027099997
SWI,FRA,5,5,cross,-3226.40401612
SWI,FRA,5,6,cross,-3347.0
SWI,FRA,5,7,cross,1160.803249167476
SWI,FRA,5,8,cross,-3347.0
SWI,FRA,5,9,cross,-3347.0
SWI,FRA,5,10,cross,-3347.0
SWI,FRA,5,11,cross,-3347.0
SWI,FRA,5,12,cross,-3347.0
SWI,FRA,5,13,cross,-3347.0
SWI,FRA,5,14,cross,1350.0
SWI,FRA,5,15,cross,1350.0
SWI,FRA,5,16,cross,-3347.0
SWI,FRA,5,17,cross,-1557.6840440399956
SWI,FRA,5,18,cross,-388.45823950999875
SWI,FRA,5,19,cross,-3347.0
SWI,FRA,5,20,cross,1350.0
SWI,FRA,5,21,cross,-1526.6349330599996
SWI,FRA,5,22,cross,-3347.0
SWI,FRA,5,23,cross,-3347.0
SWI,FRA,5,24,cross,-3347.0
SWI,FRA,6,1,cross,-3347.0
SWI,FRA,6,2,cross,-3347.0
SWI,FRA,6,3,cross,-3228.63300618
SWI,FRA,6,4,cross,-3347.0
SWI,FRA,6,5,cross,-1594.7824320200007
SWI,FRA,6,6,cross,-3347.0
SWI,FRA,6,7,cross,-3347.0
SWI,FRA,6,8,cross,-3347.0
SWI,FRA,6,9,cross,-301.04268864000005
SWI,FRA,6,10,cross,-3347.0
SWI,FRA,6,11,cross,-3347.0
SWI,FRA,6,12,cross,-3347.0
SWI,FRA,6,13,cross,-3347.0
SWI,FRA,6,14,cross,-3347.0
SWI,FRA,6,15,cross,-3347.0
SWI,FRA,6,16,cross,-1452.6764047599845
SWI,FRA,6,17,cross,-3347.0
SWI,FRA,6,18,cross,1350.0
SWI,FRA,6,19,cross,-3347.0
SWI,FRA,6,20,cross,1350.0
SWI,FRA,6,21,cross,1350.0
SWI,FRA,6,22,cross,-1724.4874218500008
SWI,FRA,6,23,cross,-3347.0
SWI,FRA,6,24,cross,-3347.0
SWI,FRA,7,1,cross,-3347.0
SWI,FRA,7,2,cross,1350.0
SWI,FRA,7,3,cross,830.2786294500002
SWI,FRA,7,4,cross,-3347.0
SWI,FRA,7,5,cross,-3347.0
SWI,FRA,7,6,cross,-3347.0
SWI,FRA,7,7,cross,-2279.022767139999
SWI,FRA,7,8,cross,-2691.192036970002
SWI,FRA,7,9,cross,-373.560721259998
SWI,FRA,7,10,cross,-2888.1059144600003
SWI,FRA,7,11,cross,1350.0
SWI,FRA,7,12,cross,-241.7129433200007
SWI,FRA,7,13,cross,1350.0
SWI,FRA,7,14,cross,-2344.8846232299984
SWI,FRA,7,15,cross,-19.42185209001127
SWI,FRA,7,16,cross,-222.74975669775358
SWI,FRA,7,17,cross,-240.21608901000036
SWI,FRA,7,18,cross,1350.0
SWI,FRA,7,19,cross,-121.08413483000231
SWI,FRA,7,20,cross,209.05098804999943
SWI,FRA,7,21,cross,-1912.31834161
SWI,FRA,7,22,cross,-743.7357430300017
SWI,FRA,7,23,cross,-3347.0
SWI,FRA,7,24,cross,-3347.0
SWI,FRA,8,1,cross,-3347.0
SWI,FRA,8,2,cross,1350.0
SWI,FRA,8,3,cross,-1184.9663070800016
SWI,FRA,8,4,cross,1350.0
SWI,FRA,8,5,cross,-3347.0
SWI,FRA,8,6,cross,-3347.0
SWI,FRA,8,7,cross,-2266.381558740002
SWI,FRA,8,8,cross,-3347.0
SWI,FRA,8,9,cross,-3347.0
SWI,FRA,8,10,cross,-3347.0
SWI,FRA,8,11,cross,-2590.426241510002
SWI,FRA,8,12,cross,-2456.122682094892
SWI,FRA,8,13,cross,-2221.17969669
SWI,FRA,8,14,cross,-2051.1096408699996
SWI,FRA,8,15,cross,-1993.3896169
SWI,FRA,8,16,cross,-3347.0
SWI,FRA,8,17,cross,-2490.271706020001
SWI,FRA,8,18,cross,1350.0
SWI,FRA,8,19,cross,-549.0973926500014
SWI,FRA,8,20,cross,-2278.89535943
SWI,FRA,8,21,cross,-2015.1537089699996
SWI,FRA,8,22,cross,-1970.284625469998
SWI,FRA,8,23,cross,-3347.0
SWI,FRA,8,24,cross,-3347.0
SWI,FRA,9,1,cross,-2128.8655129199997
SWI,FRA,9,2,cross,1350.0
SWI,FRA,9,3,cross,149.06097940000654
SWI,FRA,9,4,cross,-3347.0
SWI,FRA,9,5,cross,-3347.0
SWI,FRA,9,6,cross,-3347.0
SWI,FRA,9,7,cross,-2616.1499224699965
SWI,FRA,9,8,cross,-3347.0
SWI,FRA,9,9,cross,-3347.0
SWI,FRA,9,10,cross,-2668.754079977058
SWI,FRA,9,11,cross,-1896.6315716963445
SWI,FRA,9,12,cross,-2087.353529499993
SWI,FRA,9,13,cross,-2420.145231729999
SWI,FRA,9,14,cross,-3347.0
SWI,FRA,9,15,cross,-668.023451770001
SWI,FRA,9,16,cross,-2375.3633399600003
SWI,FRA,9,17,cross,-1928.5994027342954
SWI,FRA,9,18,cross,-602.1635628700024
SWI,FRA,9,19,cross,-423.98403836000216
SWI,FRA,9,20,cross,-637.6425079899941
SWI,FRA,9,21,cross,1350.0
SWI,FRA,9,22,cross,-3347.0
SWI,FRA,9,23,cross,-1651.0818100600081
SWI,FRA,9,24,cross,-3347.0
SWI,FRA,10,1,cross,-2440.3777573999996
SWI,FRA,10,2,cross,-3347.0
SWI,FRA,10,3,cross,-3347.0
SWI,FRA,10,4,cross,-1539.1900817999976
SWI,FRA,10,5,cross,1350.0
SWI,FRA,10,6,cross,-3347.0
SWI,FRA,10,7,cross,-2463.02796277
SWI,FRA,10,8,cross,-3347.0
SWI,FRA,10,9,cross,1009.951416657605
SWI,FRA,10,10,cross,1350.0
SWI,FRA,10,11,cross,-1015.4889988789628
SWI,FRA,10,12,cross,-877.114158279991
SWI,FRA,10,13,cross,1350.0
SWI,FRA,10,14,cross,-2556.796572250001
SWI,FRA,10,15,cross,-1211.637913025002
SWI,FRA,10,16,cross,-2548.1640038299993
SWI,FRA,10,17,cross,-368.7294508399991
SWI,FRA,10,18,cross,1350.0
SWI,FRA,10,19,cross,575.7925178651949
SWI,FRA,10,20,cross,-2156.565664179998
SWI,FRA,10,21,cross,313.89712500000314
SWI,FRA,10,22,cross,-1985.9327133299994
SWI,FRA,10,23,cross,11.628932510002414
SWI,FRA,10,24,cross,-3347.0
SWI,GER,1,1,cross,-3800.0
SWI,GER,1,2,cross,-3800.0
SWI,GER,1,3,cross,-3800.0
SWI,GER,1,4,cross,-3800.0
SWI,GER,1,5,cross,-3800.0
SWI,GER,1,6,cross,-3800.0
SWI,GER,1,7,cross,-3800.0
SWI,GER,1,8,cross,-2765.481531729998
SWI,GER,1,9,cross,442.1423544400086
SWI,GER,1,10,cross,-3800.0
SWI,GER,1,11,cross,2287.3657657599997
SWI,GER,1,12,cross,4300.0
SWI,GER,1,13,cross,4300.0
SWI,GER,1,14,cross,4300.0
SWI,GER,1,15,cross,4300.0
SWI,GER,1,16,cross,4300.0
SWI,GER,1,17,cross,4300.0
SWI,GER,1,18,cross,4300.0
SWI,GER,1,19,cross,3105.2136689199997
SWI,GER,1,20,cross,4300.0
SWI,GER,1,21,cross,3747.7663310900007
SWI,GER,1,22,cross,2516.346764709997
SWI,GER,1,23,cross,4300.0
SWI,GER,1,24,cross,-3800.0
SWI,GER,2,1,cross,-3800.0
SWI,GER,2,2,cross,-3800.0
SWI,GER,2,3,cross,-3800.0
SWI,GER,2,4,cross,-3800.0
SWI,GER,2,5,cross,-3800.0
SWI,GER,2,6,cross,-3800.0
SWI,GER,2,7,cross,-3800.0
SWI,GER,2,8,cross,790.8112375500023
SWI,GER,2,9,cross,3882.1866844800006
SWI,GER,2,10,cross,4300.0
SWI,GER,2,11,cross,-3748.8887655699946
SWI,GER,2,12,cross,4198.609854049999
SWI,GER,2,13,cross,4300.0
SWI,GER,2,14,cross,1161.0251881400127
SWI,GER,2,15,cross,4300.0
SWI,GER,2,16,cross,1053.0753809699968
SWI,GER,2,17,cross,4300.0
SWI,GER,2,18,cross,282.26657721590436
SWI,GER,2,19,cross,4300.0
SWI,GER,2,20,cross,2208.3064243899917
SWI,GER,2,21,cross,-3800.0
SWI,GER,2,22,cross,-910.56882004
SWI,GER,2,23,cross,-3800.0
SWI,GER,2,24,cross,-3800.0
SWI,GER,3,1,cross,2437.98809936
SWI,GER,3,2,cross,-163.7334781499958
SWI,GER,3,3,cross,-1902.7945365299943
SWI,GER,3,4,cross,884.7619452191493
SWI,GER,3,5,cross,-3800.0
SWI,GER,3,6,cross,3416.63419692105
SWI,GER,3,7,cross,4300.0
SWI,GER,3,8,cross,4300.0
SWI,GER,3,9,cross,4300.0
SWI,GER,3,10,cross,4300.0
SWI,GER,3,11,cross,4300.0
SWI,GER,3,12,cross,4300.0
SWI,GER,3,13,cross,4300.0
SWI,GER,3,14,cross,4300.0
SWI,GER,3,15,cross,4300.0
SWI,GER,3,16,cross,4300.0
SWI,GER,3,17,cross,4300.0
SWI,GER,3,18,cross,4300.0
SWI,GER,3,19,cross,4300.0
SWI,GER,3,20,cross,4300.0
SWI,GER,3,21,cross,4300.0
SWI,GER,3,22,cross,3052.2489645999995
SWI,GER,3,23,cross,-3800.0
SWI,GER,3,24,cross,-1490.9837761500094
SWI,GER,4,1,cross,4300.0
SWI,GER,4,2,cross,4300.0
SWI,GER,4,3,cross,4300.0
SWI,GER,4,4,cross,4300.0
SWI,GER,4,5,cross,4300.0
SWI,GER,4,6,cross,4300.0
SWI,GER,4,7,cross,4300.0
SWI,GER,4,8,cross,4300.0
SWI,GER,4,9,cross,4300.0
SWI,GER,4,10,cross,4300.0
SWI,GER,4,11,cross,4300.0
SWI,GER,4,12,cross,4300.0
SWI,GER,4,13,cross,4300.0
SWI,GER,4,14,cross,4300.0
SWI,GER,4,15,cross,4300.0
SWI,GER,4,16,cross,4300.0
SWI,GER,4,17,cross,4300.0
SWI,GER,4,18,cross,4300.0
SWI,GER,4,19,cross,4300.0
SWI,GER,4,20,cross,4300.0
SWI,GER,4,21,cross,4300.0
SWI,GER,4,22,cross,4300.0
SWI,GER,4,23,cross,4300.0
SWI,GER,4,24,cross,4300.0
SWI,GER,5,1,cross,-3800.0
SWI,GER,5,2,cross,-3800.0
SWI,GER,5,3,cross,-3800.0
SWI,GER,5,4,cross,-3800.0
SWI,GER,5,5,cross,-3800.0
SWI,GER,5,6,cross,-3800.0
SWI,GER,5,7,cross,-3800.0
SWI,GER,5,8,cross,-925.4128007399995
SWI,GER,5,9,cross,-1810.1727807900006
SWI,GER,5,10,cross,-2711.955073160001
SWI,GER,5,11,cross,579.2260829899988
SWI,GER,5,12,cross,-3800.0
SWI,GER,5,13,cross,862.8587900099992
SWI,GER,5,14,cross,-3800.0
SWI,GER,5,15,cross,-3800.0
SWI,GER,5,16,cross,1408.4507962872358
SWI,GER,5,17,cross,688.7245524099962
SWI,GER,5,18,cross,-3800.0
SWI,GER,5,19,cross,-3800.0
SWI,GER,5,20,cross,-3800.0
SWI,GER,5,21,cross,-3800.0
SWI,GER,5,22,cross,-3800.0
SWI,GER,5,23,cross,-3800.0
SWI,GER,5,24,cross,-3800.0
SWI,GER,6,1,cross,-3800.0
SWI,GER,6,2,cross,-3800.0
SWI,GER,6,3,cross,-3800.0
SWI,GER,6,4,cross,-3800.0
SWI,GER,6,5,cross,-3800.0
SWI,GER,6,6,cross,-3800.0
SWI,GER,6,7,cross,-3800.0
SWI,GER,6,8,cross,-3800.0
SWI,GER,6,9,cross,-3800.0
SWI,GER,6,10,cross,-3800.0
SWI,GER,6,11,cross,-3800.0
SWI,GER,6,12,cross,-3800.0
SWI,GER,6,13,cross,-3800.0
SWI,GER,6,14,cross,-3800.0
SWI,GER,6,15,cross,-3800.0
SWI,GER,6,16,cross,-3800.0
SWI,GER,6,17,cross,-3800.0
SWI,GER,6,18,cross,-3800.0
SWI,GER,6,19,cross,974.5248110899956
SWI,GER,6,20,cross,-3800.0
SWI,GER,6,21,cross,-3800.0
SWI,GER,6,22,cross,-3800.0
SWI,GER,6,23,cross,-3800.0
SWI,GER,6,24,cross,-3800.0
SWI,GER,7,1,cross,4300.0
SWI,GER,7,2,cross,4300.0
SWI,GER,7,3,cross,4300.0
SWI,GER,7,4,cross,4300.0
SWI,GER,7,5,cross,4300.0
SWI,GER,7,6,cross,4300.0
SWI,GER,7,7,cross,4300.0
SWI,GER,7,8,cross,4300.0
SWI,GER,7,9,cross,4298.936755229998
SWI,GER,7,10,cross,4300.0
SWI,GER,7,11,cross,182.81038719000026
SWI,GER,7,12,cross,4300.0
SWI,GER,7,13,cross,4300.0
SWI,GER,7,14,cross,4300.0
SWI,GER,7,15,cross,2069.5847840200104
SWI,GER,7,16,cross,4300.0
SWI,GER,7,17,cross,4300.0
SWI,GER,7,18,cross,3509.571655759999
SWI,GER,7,19,cross,1910.3467574900028
SWI,GER,7,20,cross,4300.0
SWI,GER,7,21,cross,4300.0
SWI,GER,7,22,cross,4300.0
SWI,GER,7,23,cross,4300.0
SWI,GER,7,24,cross,4300.0
SWI,GER,8,1,cross,4300.0
SWI,GER,8,2,cross,4300.0
SWI,GER,8,3,cross,4300.0
SWI,GER,8,4,cross,4300.0
SWI,GER,8,5,cross,4300.0
SWI,GER,8,6,cross,4300.0
SWI,GER,8,7,cross,4300.0
SWI,GER,8,8,cross,4300.0
SWI,GER,8,9,cross,4300.0
SWI,GER,8,10,cross,4300.0
SWI,GER,8,11,cross,4300.0
SWI,GER,8,12,cross,4300.0
SWI,GER,8,13,cross,4300.0
SWI,GER,8,14,cross,4300.0
SWI,GER,8,15,cross,4300.0
SWI,GER,8,16,cross,4300.0
SWI,GER,8,17,cross,4300.0
SWI,GER,8,18,cross,4300.0
SWI,GER,8,19,cross,4300.0
SWI,GER,8,20,cross,4300.0
